% Created by psymatrix_2_arff.pl
@relation arff_file/psysound.arff
@attribute mean_Loudness real
@attribute std_Loudness real
@attribute mean_SharpnessA real
@attribute std_SharpnessA real
@attribute mean_SharpnessZ real
@attribute std_SharpnessZ real
@attribute mean_Spectral_Dissonance(HK) real
@attribute std_Spectral_Dissonance(HK) real
@attribute mean_Spectral_Dissonance(S) real
@attribute std_Spectral_Dissonance(S) real
@attribute mean_Timbral_Width real
@attribute std_Timbral_Width real
@attribute mean_Tonal_Dissonance(HK) real
@attribute std_Tonal_Dissonance(HK) real
@attribute mean_Tonal_Dissonance(S) real
@attribute std_Tonal_Dissonance(S) real
@attribute mean_Volume real
@attribute std_Volume real
@attribute mean_Pure_Tonal real
@attribute std_Pure_Tonal real
@attribute mean_Complex_Tonal real
@attribute std_Complex_Tonal real
@attribute mean_Multiplicity real
@attribute std_Multiplicity real
@attribute mean_SpectralCentroid real
@attribute std_SpectralCentroid real
@attribute output {sad,notsad}


@data
7.191813e+01,5.073411e+00,1.416707e+00,6.551138e-01,7.818204e-01,8.998399e-01,1.237785e-01,8.121807e+01,5.358236e+00,2.765374e+02,1.354485e+00,3.126017e-02,4.010511e-02,1.856937e-01,1.215263e-04,1.338949e-02,6.027663e+03,4.893334e-01,0.000000e+00,9.813582e-01,8.271004e-02,0.000000e+00,1.830648e-02,1.678214e-03,3.930697e+02,1.129388e+05,notsad
7.191813e+01,5.073411e+00,1.416707e+00,6.551138e-01,7.818204e-01,8.998399e-01,1.237785e-01,8.121807e+01,5.358236e+00,2.765374e+02,1.354485e+00,3.126017e-02,4.010511e-02,1.856937e-01,1.215263e-04,1.338949e-02,6.027663e+03,4.893334e-01,0.000000e+00,9.813582e-01,8.271004e-02,0.000000e+00,1.830648e-02,1.678214e-03,3.930697e+02,1.129388e+05,notsad
7.191813e+01,5.073411e+00,1.416707e+00,6.551138e-01,7.818204e-01,8.998399e-01,1.237785e-01,8.121807e+01,5.358236e+00,2.765374e+02,1.354485e+00,3.126017e-02,4.010511e-02,1.856937e-01,1.215263e-04,1.338949e-02,6.027663e+03,4.893334e-01,0.000000e+00,9.813582e-01,8.271004e-02,0.000000e+00,1.830648e-02,1.678214e-03,3.930697e+02,1.129388e+05,notsad
7.191813e+01,5.073411e+00,1.416707e+00,6.551138e-01,7.818204e-01,8.998399e-01,1.237785e-01,8.121807e+01,5.358236e+00,2.765374e+02,1.354485e+00,3.126017e-02,4.010511e-02,1.856937e-01,1.215263e-04,1.338949e-02,6.027663e+03,4.893334e-01,0.000000e+00,9.813582e-01,8.271004e-02,0.000000e+00,1.830648e-02,1.678214e-03,3.930697e+02,1.129388e+05,notsad
7.191813e+01,5.073411e+00,1.416707e+00,6.551138e-01,7.818204e-01,8.998399e-01,1.237785e-01,8.121807e+01,5.358236e+00,2.765374e+02,1.354485e+00,3.126017e-02,4.010511e-02,1.856937e-01,1.215263e-04,1.338949e-02,6.027663e+03,4.893334e-01,0.000000e+00,9.813582e-01,8.271004e-02,0.000000e+00,1.830648e-02,1.678214e-03,3.930697e+02,1.129388e+05,notsad
7.191813e+01,5.073411e+00,1.416707e+00,6.551138e-01,7.818204e-01,8.998399e-01,1.237785e-01,8.121807e+01,5.358236e+00,2.765374e+02,1.354485e+00,3.126017e-02,4.010511e-02,1.856937e-01,1.215263e-04,1.338949e-02,6.027663e+03,4.893334e-01,0.000000e+00,9.813582e-01,8.271004e-02,0.000000e+00,1.830648e-02,1.678214e-03,3.930697e+02,1.129388e+05,notsad
7.191813e+01,5.073411e+00,1.416707e+00,6.551138e-01,7.818204e-01,8.998399e-01,1.237785e-01,8.121807e+01,5.358236e+00,2.765374e+02,1.354485e+00,3.126017e-02,4.010511e-02,1.856937e-01,1.215263e-04,1.338949e-02,6.027663e+03,4.893334e-01,0.000000e+00,9.813582e-01,8.271004e-02,0.000000e+00,1.830648e-02,1.678214e-03,3.930697e+02,1.129388e+05,notsad
7.191813e+01,5.073411e+00,1.416707e+00,6.551138e-01,7.818204e-01,8.998399e-01,1.237785e-01,8.121807e+01,5.358236e+00,2.765374e+02,1.354485e+00,3.126017e-02,4.010511e-02,1.856937e-01,1.215263e-04,1.338949e-02,6.027663e+03,4.893334e-01,0.000000e+00,9.813582e-01,8.271004e-02,0.000000e+00,1.830648e-02,1.678214e-03,3.930697e+02,1.129388e+05,notsad
7.191813e+01,5.073411e+00,1.416707e+00,6.551138e-01,7.818204e-01,8.998399e-01,1.237785e-01,8.121807e+01,5.358236e+00,2.765374e+02,1.354485e+00,3.126017e-02,4.010511e-02,1.856937e-01,1.215263e-04,1.338949e-02,6.027663e+03,4.893334e-01,0.000000e+00,9.813582e-01,8.271004e-02,0.000000e+00,1.830648e-02,1.678214e-03,3.930697e+02,1.129388e+05,notsad
7.191813e+01,5.073411e+00,1.416707e+00,6.551138e-01,7.818204e-01,8.998399e-01,1.237785e-01,8.121807e+01,5.358236e+00,2.765374e+02,1.354485e+00,3.126017e-02,4.010511e-02,1.856937e-01,1.215263e-04,1.338949e-02,6.027663e+03,4.893334e-01,0.000000e+00,9.813582e-01,8.271004e-02,0.000000e+00,1.830648e-02,1.678214e-03,3.930697e+02,1.129388e+05,notsad
7.191813e+01,5.073411e+00,1.416707e+00,6.551138e-01,7.818204e-01,8.998399e-01,1.237785e-01,8.121807e+01,5.358236e+00,2.765374e+02,1.354485e+00,3.126017e-02,4.010511e-02,1.856937e-01,1.215263e-04,1.338949e-02,6.027663e+03,4.893334e-01,0.000000e+00,9.813582e-01,8.271004e-02,0.000000e+00,1.830648e-02,1.678214e-03,3.930697e+02,1.129388e+05,notsad
5.837740e+01,4.800039e+00,1.500067e+00,6.858680e-01,5.151043e-01,8.783733e-01,6.262443e-02,3.069229e+01,4.467125e+00,3.731057e+02,1.499211e+00,5.625555e-02,1.987937e-01,2.950671e-01,3.125484e-04,8.648317e-03,1.958672e+03,2.360476e+00,0.000000e+00,6.997337e-01,8.468466e-02,0.000000e+00,2.102464e-01,5.174805e-03,8.934026e+02,1.029342e+06,notsad
7.778482e+01,5.528721e+00,1.491741e+00,6.478388e-01,9.178327e-01,9.013919e-01,6.641949e-02,2.777970e+01,5.052481e+00,3.468097e+02,1.377525e+00,2.183366e-02,1.751259e-02,1.643588e-01,1.636662e-04,8.639833e-03,2.055522e+03,4.433283e-01,0.000000e+00,7.496671e-01,7.504573e-02,0.000000e+00,1.877914e-01,3.352594e-03,6.761060e+02,3.538348e+05,notsad
7.778482e+01,5.528721e+00,1.491741e+00,6.478388e-01,9.178327e-01,9.013919e-01,6.641949e-02,2.777970e+01,5.052481e+00,3.468097e+02,1.377525e+00,2.183366e-02,1.751259e-02,1.643588e-01,1.636662e-04,8.639833e-03,2.055522e+03,4.433283e-01,0.000000e+00,7.496671e-01,7.504573e-02,0.000000e+00,1.877914e-01,3.352594e-03,6.761060e+02,3.538348e+05,notsad
7.778482e+01,5.528721e+00,1.491741e+00,6.478388e-01,9.178327e-01,9.013919e-01,6.641949e-02,2.777970e+01,5.052481e+00,3.468097e+02,1.377525e+00,2.183366e-02,1.751259e-02,1.643588e-01,1.636662e-04,8.639833e-03,2.055522e+03,4.433283e-01,0.000000e+00,7.496671e-01,7.504573e-02,0.000000e+00,1.877914e-01,3.352594e-03,6.761060e+02,3.538348e+05,notsad
1.008699e+02,7.118438e+00,1.662661e+00,4.872973e-01,1.113045e+00,8.919097e-01,1.594517e-01,8.827521e+01,4.753358e+00,6.026924e+01,2.705369e-01,5.381132e-03,2.970419e-03,1.561611e-01,7.377450e-05,1.418188e-02,3.272713e+03,1.349004e-01,0.000000e+00,8.435419e-01,1.109514e-01,0.000000e+00,1.320669e-01,4.543692e-03,1.362148e+03,1.404886e+05,notsad
8.136230e+01,4.798860e+00,1.324315e+00,7.110566e-01,9.684732e-01,8.786908e-01,5.645015e-02,1.834741e+01,6.067031e+00,3.678410e+02,1.305773e+00,2.149049e-02,1.599743e-02,2.345575e-01,7.914353e-04,8.380567e-03,6.522576e+02,8.681405e-01,0.000000e+00,8.794940e-01,1.141213e-01,0.000000e+00,1.060549e-01,4.836186e-03,5.809897e+02,1.107561e+05,notsad
9.476545e+01,6.644848e+00,1.599109e+00,6.191452e-01,1.461475e+00,8.964219e-01,1.316839e-01,3.418342e+01,4.943125e+00,7.820379e+01,2.504802e-01,4.717294e-03,1.078023e-02,1.346082e-01,4.166495e-05,1.660337e-02,1.155661e+03,1.592044e-01,0.000000e+00,9.647137e-01,1.509830e-01,0.000000e+00,3.406384e-02,2.838123e-03,1.087201e+03,1.817575e+05,notsad
9.697466e+01,7.080116e+00,1.693062e+00,4.429409e-01,8.476442e-01,8.784157e-01,1.177825e-01,4.232003e+01,4.400841e+00,3.419967e+02,1.264859e+00,1.720110e-02,1.559073e-02,8.621494e-02,1.848814e-04,2.160429e-02,3.388076e+03,2.640761e-01,0.000000e+00,6.657790e-01,9.624349e-02,0.000000e+00,2.226656e-01,6.056517e-03,1.716144e+03,2.902403e+05,notsad
5.956439e+01,3.746102e+00,1.202015e+00,8.441872e-01,7.052696e-01,8.859851e-01,8.285852e-02,6.912567e+01,6.208778e+00,3.464474e+02,1.609725e+00,3.802751e-02,7.410602e-02,2.850732e-01,3.373642e-04,8.362339e-03,6.026907e+03,1.184374e+00,0.000000e+00,9.367510e-01,9.989220e-02,0.000000e+00,5.928804e-02,3.064196e-03,4.101349e+02,1.183460e+05,notsad
8.544536e+01,5.183441e+00,1.373253e+00,6.477641e-01,1.216916e+00,9.044526e-01,1.770171e-01,8.028909e+01,5.881954e+00,3.466803e+01,1.879638e-01,4.760003e-03,6.057019e-03,6.124274e-02,4.758240e-05,1.568580e-02,5.914263e+03,1.387041e-01,0.000000e+00,9.980027e-01,1.329112e-01,0.000000e+00,1.994676e-03,2.231683e-03,5.457304e+02,3.540083e+04,notsad
8.220725e+01,5.336749e+00,1.428516e+00,6.374343e-01,1.136794e+00,9.001979e-01,1.182720e-01,4.814793e+01,5.536743e+00,1.607328e+02,9.212377e-01,1.946316e-02,2.282183e-02,2.249847e-01,1.416456e-04,1.356185e-02,1.859839e+03,4.857794e-01,0.000000e+00,9.826897e-01,1.371537e-01,0.000000e+00,1.702194e-02,2.737510e-03,7.272514e+02,2.201985e+05,notsad
7.712603e+01,5.097473e+00,1.397871e+00,6.461286e-01,7.813384e-01,8.954275e-01,7.576046e-02,3.907327e+01,5.720765e+00,3.961806e+02,1.447110e+00,2.620994e-02,6.961557e-02,1.993899e-01,2.235852e-04,8.571447e-03,1.749285e+03,5.929461e-01,0.000000e+00,9.833555e-01,1.006791e-01,0.000000e+00,1.637834e-02,1.560103e-03,5.952763e+02,1.877503e+05,notsad
7.712603e+01,5.097473e+00,1.397871e+00,6.461286e-01,7.813384e-01,8.954275e-01,7.576046e-02,3.907327e+01,5.720765e+00,3.961806e+02,1.447110e+00,2.620994e-02,6.961557e-02,1.993899e-01,2.235852e-04,8.571447e-03,1.749285e+03,5.929461e-01,0.000000e+00,9.833555e-01,1.006791e-01,0.000000e+00,1.637834e-02,1.560103e-03,5.952763e+02,1.877503e+05,notsad
5.280988e+01,4.202140e+00,1.388252e+00,5.847757e-01,4.967267e-01,8.883710e-01,5.245936e-02,1.568091e+01,4.549263e+00,2.292985e+02,1.171241e+00,2.451675e-02,2.872273e-02,3.454513e-01,5.987052e-04,7.533080e-03,4.104737e+02,6.042209e-01,0.000000e+00,6.651132e-01,8.111023e-02,0.000000e+00,2.228860e-01,5.186295e-03,5.443635e+02,1.462328e+05,notsad
5.280988e+01,4.202140e+00,1.388252e+00,5.847757e-01,4.967267e-01,8.883710e-01,5.245936e-02,1.568091e+01,4.549263e+00,2.292985e+02,1.171241e+00,2.451675e-02,2.872273e-02,3.454513e-01,5.987052e-04,7.533080e-03,4.104737e+02,6.042209e-01,0.000000e+00,6.651132e-01,8.111023e-02,0.000000e+00,2.228860e-01,5.186295e-03,5.443635e+02,1.462328e+05,notsad
8.652180e+01,4.837999e+00,1.329663e+00,5.592477e-01,7.681157e-01,8.881003e-01,1.864782e-01,2.220061e+02,6.038681e+00,3.873094e+02,1.285087e+00,2.125900e-02,9.683698e-03,8.458653e-02,1.541934e-04,1.258198e-02,1.574286e+04,5.901198e-01,0.000000e+00,9.653795e-01,1.137151e-01,0.000000e+00,3.344419e-02,2.151142e-03,6.545962e+02,6.207339e+04,notsad
8.900909e+01,6.724875e+00,1.663811e+00,5.162480e-01,9.713435e-01,8.908029e-01,9.113641e-02,2.543021e+01,4.568636e+00,1.811204e+02,1.597335e+00,3.923759e-02,3.243974e-02,1.537202e-01,1.847209e-04,1.459880e-02,1.323760e+03,4.882152e-01,0.000000e+00,5.699068e-01,7.356080e-02,0.000000e+00,2.452763e-01,5.779653e-03,1.315285e+03,1.053557e+06,notsad
8.817201e+01,6.247990e+00,1.588095e+00,4.242834e-01,7.995498e-01,8.901760e-01,3.927528e-02,2.371129e+01,4.732783e+00,1.765949e+02,9.674978e-01,2.168074e-02,1.699857e-02,1.644681e-01,1.341330e-04,5.560114e-03,6.479214e+02,4.250265e-01,0.000000e+00,5.659121e-01,7.988069e-02,0.000000e+00,2.458193e-01,6.567451e-03,9.163308e+02,4.466151e+05,notsad
7.409533e+01,4.781268e+00,1.346699e+00,9.562264e-01,1.155763e+00,9.003753e-01,1.488735e-01,9.110100e+01,6.027197e+00,2.850711e+02,1.052877e+00,2.287915e-02,1.154485e-01,1.940139e-01,1.359075e-04,1.553084e-02,9.433221e+03,5.561232e-01,0.000000e+00,9.733688e-01,1.195699e-01,0.000000e+00,2.593921e-02,2.906318e-03,4.523448e+02,1.191079e+05,notsad
7.409533e+01,4.781268e+00,1.346699e+00,9.562264e-01,1.155763e+00,9.003753e-01,1.488735e-01,9.110100e+01,6.027197e+00,2.850711e+02,1.052877e+00,2.287915e-02,1.154485e-01,1.940139e-01,1.359075e-04,1.553084e-02,9.433221e+03,5.561232e-01,0.000000e+00,9.733688e-01,1.195699e-01,0.000000e+00,2.593921e-02,2.906318e-03,4.523448e+02,1.191079e+05,notsad
6.136501e+01,2.828202e+00,9.777151e-01,7.037140e-01,5.353195e-01,8.474985e-01,8.439069e-02,6.893034e+01,8.845044e+00,6.792618e+02,2.008512e+00,4.875084e-02,2.739778e-02,1.240468e-01,6.518763e-04,3.961373e-03,1.756918e+03,4.212712e+00,0.000000e+00,9.334221e-01,1.150087e-01,0.000000e+00,6.218668e-02,1.692636e-03,3.633238e+02,1.274492e+04,notsad
4.151008e+01,2.611963e+00,1.059703e+00,7.072986e-01,2.517731e-01,8.596691e-01,3.442309e-02,3.247776e+01,5.863909e+00,1.606586e+02,4.474484e-01,1.699374e-02,8.583162e-02,2.960518e-02,4.165482e-04,3.363159e-03,1.550746e+03,1.498094e+00,0.000000e+00,9.587217e-01,1.421247e-01,0.000000e+00,3.960076e-02,2.165411e-03,3.693924e+02,9.718881e+03,notsad
8.068755e+01,4.982453e+00,1.368687e+00,6.533414e-01,1.101382e+00,8.900201e-01,1.015570e-01,5.625025e+01,5.891693e+00,3.263804e+02,8.461146e-01,1.764091e-02,9.711541e-02,3.593414e-01,3.060523e-04,1.033701e-02,3.270335e+03,8.254810e-01,0.000000e+00,9.201065e-01,1.180914e-01,0.000000e+00,7.355948e-02,3.510444e-03,6.233481e+02,1.022969e+05,notsad
8.068755e+01,4.982453e+00,1.368687e+00,6.533414e-01,1.101382e+00,8.900201e-01,1.015570e-01,5.625025e+01,5.891693e+00,3.263804e+02,8.461146e-01,1.764091e-02,9.711541e-02,3.593414e-01,3.060523e-04,1.033701e-02,3.270335e+03,8.254810e-01,0.000000e+00,9.201065e-01,1.180914e-01,0.000000e+00,7.355948e-02,3.510444e-03,6.233481e+02,1.022969e+05,notsad
8.068755e+01,4.982453e+00,1.368687e+00,6.533414e-01,1.101382e+00,8.900201e-01,1.015570e-01,5.625025e+01,5.891693e+00,3.263804e+02,8.461146e-01,1.764091e-02,9.711541e-02,3.593414e-01,3.060523e-04,1.033701e-02,3.270335e+03,8.254810e-01,0.000000e+00,9.201065e-01,1.180914e-01,0.000000e+00,7.355948e-02,3.510444e-03,6.233481e+02,1.022969e+05,notsad
5.429710e+01,3.245918e+00,1.110993e+00,8.852043e-01,4.990039e-01,8.755152e-01,1.112206e-01,1.332414e+02,6.782318e+00,2.389497e+02,6.309160e-01,2.151387e-02,1.540766e-01,9.291995e-02,3.907836e-04,8.571183e-03,9.347567e+03,1.288466e+00,0.000000e+00,9.687084e-01,1.230114e-01,0.000000e+00,3.033264e-02,1.652499e-03,3.096392e+02,1.836013e+04,notsad
6.952104e+01,4.663857e+00,1.347268e+00,8.359534e-01,8.692058e-01,8.872250e-01,7.899398e-02,3.718602e+01,5.900301e+00,4.155001e+02,1.651467e+00,4.269759e-02,1.399945e-01,2.527471e-01,2.853078e-04,9.868700e-03,1.851781e+03,1.439253e+00,0.000000e+00,7.476698e-01,1.080539e-01,0.000000e+00,1.887854e-01,5.500294e-03,5.092326e+02,3.205085e+05,notsad
6.201411e+01,3.684428e+00,1.197220e+00,7.804726e-01,5.778291e-01,8.735891e-01,6.254822e-02,4.393799e+01,6.456382e+00,3.495862e+02,4.358665e-01,9.261021e-03,1.673556e-01,1.096457e-01,3.161022e-04,5.943287e-03,2.257926e+03,1.105366e+00,0.000000e+00,8.894807e-01,1.022134e-01,0.000000e+00,9.837028e-02,3.563261e-03,4.092239e+02,4.552346e+04,notsad
6.781397e+01,4.569210e+00,1.352587e+00,7.110541e-01,7.961930e-01,8.923012e-01,6.425831e-02,3.861522e+01,5.524994e+00,2.818281e+02,9.641803e-01,2.986468e-02,1.032230e-01,2.844628e-01,2.259585e-04,5.773710e-03,2.274928e+03,1.410874e+00,0.000000e+00,9.420772e-01,1.174837e-01,0.000000e+00,5.460408e-02,3.157420e-03,5.848491e+02,3.053914e+05,notsad
6.781397e+01,4.569210e+00,1.352587e+00,7.110541e-01,7.961930e-01,8.923012e-01,6.425831e-02,3.861522e+01,5.524994e+00,2.818281e+02,9.641803e-01,2.986468e-02,1.032230e-01,2.844628e-01,2.259585e-04,5.773710e-03,2.274928e+03,1.410874e+00,0.000000e+00,9.420772e-01,1.174837e-01,0.000000e+00,5.460408e-02,3.157420e-03,5.848491e+02,3.053914e+05,notsad
8.070140e+01,4.724714e+00,1.307129e+00,7.276048e-01,1.135712e+00,9.010999e-01,1.195982e-01,5.479465e+01,6.104099e+00,1.139764e+02,2.902897e-01,5.475357e-03,1.587679e-02,6.557654e-02,1.128376e-04,1.153115e-02,2.773743e+03,2.780575e-01,0.000000e+00,9.793609e-01,1.301736e-01,0.000000e+00,2.022664e-02,2.874430e-03,5.684548e+02,4.002925e+04,notsad
6.812330e+01,4.997787e+00,1.463826e+00,6.823662e-01,7.308061e-01,8.938635e-01,4.624024e-02,9.154281e+00,4.752978e+00,4.994307e+02,1.507062e+00,3.150941e-02,3.022350e-02,3.591998e-01,2.095468e-04,1.141674e-02,3.322092e+02,1.063681e+00,0.000000e+00,8.901465e-01,1.161870e-01,0.000000e+00,9.785088e-02,3.585274e-03,8.575668e+02,8.273658e+05,notsad
9.189483e+01,5.782643e+00,1.474021e+00,5.867333e-01,1.072195e+00,8.951817e-01,1.141241e-01,4.898869e+01,5.409048e+00,1.692002e+02,7.660870e-01,1.302202e-02,1.899407e-02,1.518413e-01,1.464095e-04,1.234977e-02,3.065986e+03,2.542002e-01,0.000000e+00,8.728362e-01,1.217998e-01,0.000000e+00,1.110671e-01,4.486128e-03,9.869171e+02,1.414235e+05,notsad
9.189483e+01,5.782643e+00,1.474021e+00,5.867333e-01,1.072195e+00,8.951817e-01,1.141241e-01,4.898869e+01,5.409048e+00,1.692002e+02,7.660870e-01,1.302202e-02,1.899407e-02,1.518413e-01,1.464095e-04,1.234977e-02,3.065986e+03,2.542002e-01,0.000000e+00,8.728362e-01,1.217998e-01,0.000000e+00,1.110671e-01,4.486128e-03,9.869171e+02,1.414235e+05,notsad
6.841988e+01,5.167425e+00,1.470235e+00,6.673529e-01,7.430336e-01,8.928220e-01,5.054201e-02,2.722206e+01,4.871165e+00,3.263438e+02,1.302693e+00,3.204705e-02,6.266291e-02,2.501001e-01,1.905484e-04,6.613681e-03,1.526342e+03,8.880530e-01,0.000000e+00,9.260985e-01,1.086562e-01,0.000000e+00,6.848563e-02,2.588215e-03,6.746178e+02,5.328387e+05,notsad
5.023632e+01,3.132248e+00,1.106060e+00,9.536295e-01,4.630927e-01,8.720653e-01,4.940423e-02,4.089270e+01,6.765748e+00,2.435573e+02,7.766154e-01,2.920008e-02,2.407719e-01,1.099357e-01,3.506513e-04,3.458448e-03,2.005249e+03,1.606966e+00,0.000000e+00,9.067909e-01,9.621655e-02,0.000000e+00,8.457744e-02,2.902637e-03,3.021321e+02,7.773194e+04,notsad
5.023632e+01,3.132248e+00,1.106060e+00,9.536295e-01,4.630927e-01,8.720653e-01,4.940423e-02,4.089270e+01,6.765748e+00,2.435573e+02,7.766154e-01,2.920008e-02,2.407719e-01,1.099357e-01,3.506513e-04,3.458448e-03,2.005249e+03,1.606966e+00,0.000000e+00,9.067909e-01,9.621655e-02,0.000000e+00,8.457744e-02,2.902637e-03,3.021321e+02,7.773194e+04,notsad
6.657120e+01,4.959677e+00,1.428807e+00,7.552710e-01,9.041069e-01,9.043232e-01,8.764292e-02,5.455555e+01,5.129136e+00,1.224323e+02,6.392915e-01,1.687072e-02,3.002585e-02,1.889621e-01,1.049543e-04,8.039262e-03,3.372257e+03,4.292690e-01,0.000000e+00,9.327563e-01,1.149941e-01,0.000000e+00,6.276375e-02,2.893880e-03,3.942954e+02,7.368143e+04,notsad
4.354442e+01,3.032928e+00,1.139018e+00,9.301851e-01,4.798214e-01,8.794320e-01,3.534194e-02,2.168435e+01,6.079110e+00,2.141677e+02,1.135338e+00,6.207230e-02,2.693624e-01,1.692534e-01,7.057298e-04,3.201554e-03,9.326091e+02,4.570000e+00,0.000000e+00,4.607190e-01,6.308555e-02,0.000000e+00,2.486225e-01,5.731261e-03,3.362411e+02,4.521827e+05,notsad
7.876261e+01,5.488073e+00,1.498144e+00,5.696214e-01,7.824923e-01,8.920472e-01,7.584961e-02,4.355850e+01,4.895155e+00,2.334386e+02,9.143237e-01,1.811708e-02,2.070823e-02,1.934073e-01,2.801596e-04,7.664241e-03,2.059249e+03,4.701115e-01,0.000000e+00,8.302264e-01,1.132213e-01,0.000000e+00,1.410445e-01,4.600627e-03,9.452891e+02,3.333141e+05,notsad
1.085191e+02,8.091889e+00,1.789192e+00,4.866334e-01,1.093390e+00,8.788891e-01,1.600243e-01,7.053226e+01,4.353371e+00,4.554233e+01,1.857641e-01,3.464218e-03,3.281369e-04,1.375901e-01,2.280274e-05,1.887718e-02,2.793006e+03,8.926025e-02,0.000000e+00,7.962716e-01,1.140063e-01,0.000000e+00,1.623312e-01,5.154476e-03,1.918108e+03,1.535120e+05,notsad
6.861156e+01,4.093466e+00,1.258167e+00,6.062372e-01,5.708138e-01,8.810811e-01,9.519877e-02,6.987748e+01,5.983111e+00,2.174667e+02,4.082016e-01,9.641244e-03,4.154932e-02,4.867373e-02,2.370881e-04,9.006542e-03,3.572649e+03,6.422557e-01,0.000000e+00,5.306258e-01,6.959185e-02,0.000000e+00,2.492280e-01,6.119214e-03,5.181952e+02,4.881610e+04,notsad
6.861156e+01,4.093466e+00,1.258167e+00,6.062372e-01,5.708138e-01,8.810811e-01,9.519877e-02,6.987748e+01,5.983111e+00,2.174667e+02,4.082016e-01,9.641244e-03,4.154932e-02,4.867373e-02,2.370881e-04,9.006542e-03,3.572649e+03,6.422557e-01,0.000000e+00,5.306258e-01,6.959185e-02,0.000000e+00,2.492280e-01,6.119214e-03,5.181952e+02,4.881610e+04,notsad
5.138081e+01,3.261086e+00,1.109579e+00,1.273571e+00,6.653387e-01,8.674908e-01,6.100633e-02,8.358888e+01,7.073717e+00,9.987014e+01,6.293373e-01,2.441878e-02,1.998769e-01,1.475690e-01,4.254710e-04,3.513960e-03,4.230204e+03,1.682858e+00,0.000000e+00,9.880160e-01,1.172619e-01,0.000000e+00,1.184829e-02,1.913363e-03,2.141276e+02,1.517479e+04,notsad
1.028535e+02,7.151671e+00,1.659686e+00,5.567932e-01,1.292967e+00,8.905524e-01,1.108045e-01,2.257162e+01,4.735961e+00,5.089843e+01,1.765900e-01,5.632542e-03,1.643863e-03,8.217721e-02,5.308483e-05,2.315887e-02,7.355259e+02,1.866994e-01,0.000000e+00,8.994674e-01,1.482933e-01,0.000000e+00,9.048606e-02,3.873074e-03,1.576071e+03,2.318084e+05,notsad
5.524962e+01,3.449304e+00,1.153226e+00,8.146290e-01,4.251330e-01,8.634347e-01,7.312596e-02,4.604148e+01,6.667993e+00,4.285862e+02,1.224689e+00,3.217671e-02,1.035407e-01,1.149215e-01,5.687013e-04,8.151629e-03,1.610369e+03,2.926766e+00,0.000000e+00,7.523302e-01,7.490590e-02,0.000000e+00,1.864536e-01,3.439380e-03,3.325664e+02,1.732429e+05,notsad
8.322591e+01,4.901288e+00,1.335278e+00,6.098200e-01,6.718854e-01,8.623001e-01,4.192244e-02,5.171152e+01,6.383721e+00,1.051036e+03,2.977135e+00,5.897896e-02,1.054160e-01,8.560014e-02,7.631079e-04,3.043333e-03,2.701538e+03,1.547366e+00,0.000000e+00,9.600533e-01,1.295393e-01,0.000000e+00,3.837655e-02,2.321275e-03,5.671882e+02,2.765649e+05,notsad
8.322591e+01,4.901288e+00,1.335278e+00,6.098200e-01,6.718854e-01,8.623001e-01,4.192244e-02,5.171152e+01,6.383721e+00,1.051036e+03,2.977135e+00,5.897896e-02,1.054160e-01,8.560014e-02,7.631079e-04,3.043333e-03,2.701538e+03,1.547366e+00,0.000000e+00,9.600533e-01,1.295393e-01,0.000000e+00,3.837655e-02,2.321275e-03,5.671882e+02,2.765649e+05,notsad
1.066838e+02,7.137543e+00,1.619931e+00,6.128240e-01,1.761069e+00,8.971929e-01,5.520422e-02,1.363463e+01,5.425002e+00,6.492035e+02,1.236365e+00,1.460273e-02,2.279925e-02,9.169859e-01,1.391416e-04,8.754014e-03,4.021283e+02,9.755897e-01,0.000000e+00,9.813582e-01,1.548323e-01,0.000000e+00,1.830648e-02,2.526419e-03,8.949139e+02,1.802519e+05,notsad
1.066838e+02,7.137543e+00,1.619931e+00,6.128240e-01,1.761069e+00,8.971929e-01,5.520422e-02,1.363463e+01,5.425002e+00,6.492035e+02,1.236365e+00,1.460273e-02,2.279925e-02,9.169859e-01,1.391416e-04,8.754014e-03,4.021283e+02,9.755897e-01,0.000000e+00,9.813582e-01,1.548323e-01,0.000000e+00,1.830648e-02,2.526419e-03,8.949139e+02,1.802519e+05,notsad
8.663545e+01,5.537873e+00,1.446283e+00,6.665293e-01,1.107692e+00,8.952604e-01,6.450897e-02,2.950209e+01,5.440621e+00,6.259196e+02,1.417317e+00,1.386079e-02,4.210651e-02,2.899123e-01,1.883562e-04,6.086712e-03,1.251747e+03,5.384413e-01,0.000000e+00,8.475366e-01,1.181495e-01,0.000000e+00,1.293044e-01,4.217796e-03,7.859778e+02,1.492433e+05,notsad
8.663545e+01,5.537873e+00,1.446283e+00,6.665293e-01,1.107692e+00,8.952604e-01,6.450897e-02,2.950209e+01,5.440621e+00,6.259196e+02,1.417317e+00,1.386079e-02,4.210651e-02,2.899123e-01,1.883562e-04,6.086712e-03,1.251747e+03,5.384413e-01,0.000000e+00,8.475366e-01,1.181495e-01,0.000000e+00,1.293044e-01,4.217796e-03,7.859778e+02,1.492433e+05,notsad
